date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:49:28	967117/967117	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:01%20GMT	https://www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt~bootstrap-responsive.e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/rb_wixui.thunderbolt_bootstrap-responsive.e3671379.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/)
15:49:30	966615/966615	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:05%20GMT	https://www.bodybyemily.com/product-page/version/version/version/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version/index.html	(from https://www.bodybyemily.com/product-page/version/version/decodeURIComponent(e)
15:49:33	968850/968850	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:23%20GMT	https://www.bodybyemily.com/product-page/version/version/version/decodeURIComponent(e	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version/decodeURIComponent(e.html	(from https://www.bodybyemily.com/product-page/version/version/version/)
15:49:34	968780/968780	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:24%20GMT	https://www.bodybyemily.com/product-page/version/version/version/robots.txt	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version/robots.html	(from https://www.bodybyemily.com/product-page/version/version/version/)
15:49:35	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:25%20GMT	https://www.bodybyemily.com/product-page/version/version/version/sitemap.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version/sitemap.6b.delayed	(from https://www.bodybyemily.com/product-page/version/version/version/)
15:49:35	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:20:26%20GMT	https://www.bodybyemily.com/product-page/version/version/version/feed.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version/feed.6c.delayed	(from https://www.bodybyemily.com/product-page/version/version/version/)
15:49:39	968717/968717	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:28%20GMT	https://www.bodybyemily.com/product-page/version/version/version	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version.html	(from https://www.bodybyemily.com/product-page/version/version/version/)
15:49:40	966840/966840	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:30%20GMT	https://www.bodybyemily.com/product-page/version/version/version/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version/99a6a99f.min.html	(from https://www.bodybyemily.com/product-page/version/version/version/)
15:49:41	966757/966757	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:31%20GMT	https://www.bodybyemily.com/product-page/version/version/version/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version/7a36fe10.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/version/)
15:49:42	966757/966757	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:32%20GMT	https://www.bodybyemily.com/product-page/version/version/version/e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version/e3671379.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/version/)
15:49:44	969022/969022	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:20:34%20GMT	https://www.bodybyemily.com/product-page/version/version/version/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/version/version/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.html	(from https://www.bodybyemily.com/product-page/version/version/version/)
